89.866	1
89.867	1
89.868	1
89.869	1
89.87	1
89.871	1
89.872	1
89.873	1
89.874	1
89.875	1
89.876	1
89.877	1
89.878	1
89.879	1
89.88	1
89.881	1
89.882	1
89.883	1
89.884	1
89.885	1
89.886	1
89.887	1
89.888	1
89.889	1
89.89	1
89.891	1
89.892	1
89.893	1
89.894	1
89.895	1
89.896	1
89.897	1
89.898	1
89.899	1
89.9	1
89.901	1
89.902	1
89.903	1
89.904	1
89.905	1
89.906	1
89.907	1
89.908	1
89.909	1
89.91	1
89.911	1
89.912	1
89.913	1
89.914	1
89.915	1
89.916	1
89.917	1
89.918	1
89.919	1
89.92	1
89.921	1
89.922	1
89.923	1
89.924	1
89.925	1
89.926	1
89.927	1
89.928	1
89.929	1
89.93	1
89.931	1
89.932	1
89.933	1
89.934	1
89.935	1
89.936	1
89.937	1
89.938	1
89.939	1
89.94	1
89.941	1
89.942	1
89.943	1
89.944	1
89.945	1
89.946	1
89.947	1
89.948	1
89.949	1
89.95	1
89.951	1
89.952	1
89.953	1
89.954	1
89.955	1
89.956	1
89.957	1
89.958	1
89.959	1
89.96	1
89.961	1
89.962	1
89.963	1
89.964	1
89.965	1
89.966	1
89.967	1
89.968	1
89.969	1
89.97	1
89.971	1
89.972	1
89.973	1
89.974	1
89.975	1
89.976	1
89.977	1
89.978	1
89.979	1
89.98	1
89.981	1
89.982	1
89.983	1
89.984	1
89.985	1
89.986	1
89.987	1
89.988	1
89.989	1
89.99	1
89.991	1
89.992	1
89.993	1
89.994	1
89.995	1
89.996	1
89.997	1
89.998	1
89.999	1
90	1
90.001	1
90.002	1
90.003	1
90.004	1
90.005	1
90.006	1
90.007	1
90.008	1
90.009	1
90.01	1
90.011	1
90.012	1
90.013	1
90.014	1
90.015	1
90.016	1
90.017	1
90.018	1
90.019	1
90.02	1
90.021	1
90.022	1
90.023	1
90.024	1
90.025	1
90.026	1
90.027	1
90.028	1
90.029	1
90.03	1
90.031	1
90.032	1
90.033	1
90.034	1
90.035	1
90.036	1
90.037	1
90.038	1
90.039	1
90.04	1
90.041	1
90.042	1
90.043	1
90.044	1
90.045	1
90.046	1
90.047	1
90.048	1
90.049	1
90.05	1
90.051	1
90.052	1
90.053	1
90.054	1
90.055	1
90.056	1
90.057	1
90.058	1
90.059	1
90.06	1
90.061	1
90.062	1
90.063	1
90.064	1
90.065	1
90.066	1
90.067	1
90.068	1
90.069	1
90.07	1
90.071	1
90.072	1
90.073	1
90.074	1
90.075	1
90.076	1
90.077	1
90.078	1
90.079	1
90.08	1
90.081	1
90.082	1
90.083	1
90.084	1
90.085	1
90.086	1
90.087	1
90.088	1
90.089	1
90.09	1
90.091	1
90.092	1
90.093	1
90.094	1
90.095	1
90.096	1
90.097	1
90.098	1
90.099	1
90.1	1
90.101	1
90.102	1
90.103	1
90.104	1
90.105	1
90.106	1
90.107	1
90.108	1
90.109	1
90.11	1
90.111	1
90.112	1
90.113	1
90.114	1
90.115	1
90.116	1
90.117	1
90.118	1
90.119	1
90.12	1
90.121	1
90.122	1
90.123	1
90.124	1
90.125	1
90.126	1
90.127	1
90.128	1
90.129	1
90.13	1
90.131	1
90.132	1
90.133	1
90.134	1
90.135	1
90.136	1
90.137	1
90.138	1
90.139	1
90.14	1
90.141	1
90.142	1
90.143	1
90.144	1
90.145	1
90.146	1
90.147	1
90.148	1
90.149	1
90.15	1
90.151	1
90.152	1
90.153	1
90.154	1
90.155	1
90.156	1
90.157	1
90.158	1
90.159	1
90.16	1
90.161	1
90.162	1
90.163	1
90.164	1
90.165	1
90.166	1
90.167	1
90.168	1
90.169	1
90.17	1
90.171	1
90.172	1
90.173	1
90.174	1
90.175	1
90.176	1
90.177	1
90.178	1
90.179	1
90.18	1
90.181	1
90.182	1
90.183	1
90.184	1
90.185	1
90.186	1
90.187	1
90.188	1
90.189	1
90.19	1
90.191	1
90.192	1
90.193	1
90.194	1
90.195	1
90.196	1
90.197	1
90.198	1
90.199	1
90.2	1
90.201	1
90.202	1
90.203	1
90.204	1
90.205	1
90.206	1
90.207	1
90.208	1
90.209	1
90.21	1
90.211	1
90.212	1
90.213	1
90.214	1
90.215	1
90.216	1
90.217	1
90.218	1
90.219	1
90.22	1
90.221	1
90.222	1
90.223	1
90.224	1
90.225	1
90.226	1
90.227	1
90.228	1
90.229	1
90.23	1
90.231	1
90.232	1
90.233	1
90.234	1
90.235	1
90.236	1
90.237	1
90.238	1
90.239	1
90.24	1
90.241	1
90.242	1
90.243	1
90.244	1
90.245	1
90.246	1
90.247	1
90.248	1
90.249	1
90.25	1
90.251	1
90.252	1
90.253	1
90.254	1
90.255	1
90.256	1
90.257	1
90.258	1
90.259	1
90.26	1
90.261	1
90.262	1
90.263	1
90.264	1
90.265	1
90.266	1
90.267	1
90.268	1
90.269	1
90.27	1
90.271	1
90.272	1
90.273	1
90.274	1
90.275	1
90.276	1
90.277	1
90.278	1
90.279	1
90.28	1
90.281	1
90.282	1
90.283	1
90.284	1
90.285	1
90.286	1
90.287	1
90.288	1
90.289	1
90.29	1
90.291	1
90.292	1
90.293	1
90.294	1
90.295	1
90.296	1
90.297	1
90.298	1
90.299	1
90.3	1
90.301	1
90.302	1
90.303	1
90.304	1
90.305	1
90.306	1
90.307	1
90.308	1
90.309	1
90.31	1
90.311	1
90.312	1
90.313	1
90.314	1
90.315	1
90.316	1
90.317	1
90.318	1
90.319	1
90.32	1
90.321	1
90.322	1
90.323	1
90.324	1
90.325	1
90.326	1
90.327	1
90.328	1
90.329	1
90.33	1
90.331	1
90.332	1
90.333	1
90.334	1
90.335	1
90.336	1
90.337	1
90.338	1
90.339	1
90.34	1
90.341	1
90.342	1
90.343	1
90.344	1
90.345	1
90.346	1
90.347	1
90.348	1
90.349	1
90.35	1
90.351	1
90.352	1
90.353	1
90.354	1
90.355	1
90.356	1
90.357	1
90.358	1
90.359	1
90.36	1
90.361	1
90.362	1
90.363	1
90.364	1
90.365	1
90.366	1
90.367	1
90.368	1
90.369	1
90.37	1
90.371	1
90.372	1
90.373	1
90.374	1
90.375	1
90.376	1
90.377	1
90.378	1
90.379	1
90.38	1
90.381	1
90.382	1
90.383	1
90.384	1
90.385	1
90.386	1
90.387	1
90.388	1
90.389	1
90.39	1
90.391	1
90.392	1
90.393	1
90.394	1
90.395	1
90.396	1
90.397	1
90.398	1
90.399	1
90.4	1
90.401	1
90.402	1
90.403	1
90.404	1
90.405	1
90.406	1
90.407	1
90.408	1
90.409	1
90.41	1
90.411	1
90.412	1
90.413	1
90.414	1
90.415	1
90.416	1
90.417	1
90.418	1
90.419	1
90.42	1
90.421	1
90.422	1
90.423	1
90.424	1
90.425	1
90.426	1
90.427	1
90.428	1
90.429	1
90.43	1
90.431	1
90.432	1
90.433	1
90.434	1
90.435	1
90.436	1
90.437	1
90.438	1
90.439	1
90.44	1
90.441	1
90.442	1
90.443	1
90.444	1
90.445	1
90.446	1
90.447	1
90.448	1
90.449	1
90.45	1
90.451	1
90.452	1
90.453	1
90.454	1
90.455	1
90.456	1
90.457	1
90.458	1
90.459	1
90.46	1
90.461	1
90.462	1
90.463	1
90.464	1
90.465	1
90.466	1
90.467	1
90.468	1
90.469	1
90.47	1
90.471	1
90.472	1
90.473	1
90.474	1
90.475	1
90.476	1
90.477	1
90.478	1
90.479	1
90.48	1
90.481	1
90.482	1
90.483	1
90.484	1
90.485	1
90.486	1
90.487	1
90.488	1
90.489	1
90.49	1
90.491	1
90.492	1
90.493	1
90.494	1
90.495	1
90.496	1
90.497	1
90.498	1
90.499	1
90.5	1
90.501	1
90.502	1
90.503	1
90.504	1
90.505	1
90.506	1
90.507	1
90.508	1
90.509	1
90.51	1
90.511	1
90.512	1
90.513	1
90.514	1
90.515	1
90.516	1
90.517	1
90.518	1
90.519	1
90.52	1
90.521	1
90.522	1
90.523	1
90.524	1
90.525	1
90.526	1
90.527	1
90.528	1
90.529	1
90.53	1
90.531	1
90.532	1
90.533	1
90.534	1
90.535	1
90.536	1
90.537	1
90.538	1
90.539	1
90.54	1
90.541	1
90.542	1
90.543	1
90.544	1
90.545	1
90.546	1
90.547	1
90.548	1
90.549	1
90.55	1
90.551	1
90.552	1
90.553	1
90.554	1
90.555	1
90.556	1
90.557	1
90.558	1
90.559	1
90.56	1
90.561	1
90.562	1
90.563	1
90.564	1
90.565	1
90.566	1
90.567	1
90.568	1
90.569	1
90.57	1
90.571	1
90.572	1
90.573	1
90.574	1
90.575	1
90.576	1
90.577	1
90.578	1
90.579	1
90.58	1
90.581	1
90.582	1
90.583	1
90.584	1
90.585	1
90.586	1
90.587	1
90.588	1
90.589	1
90.59	1
90.591	1
90.592	1
90.593	1
90.594	1
90.595	1
90.596	1
90.597	1
90.598	1
90.599	1
90.6	1
90.601	1
90.602	1
90.603	1
90.604	1
90.605	1
90.606	1
90.607	1
90.608	1
90.609	1
90.61	1
90.611	1
90.612	1
90.613	1
90.614	1
90.615	1
90.616	1
90.617	1
90.618	1
90.619	1
90.62	1
90.621	1
90.622	1
90.623	1
90.624	1
90.625	1
90.626	1
90.627	1
90.628	1
90.629	1
90.63	1
90.631	1
90.632	1
90.633	1
90.634	1
90.635	1
90.636	1
90.637	1
90.638	1
90.639	1
90.64	1
90.641	1
90.642	1
90.643	1
90.644	1
90.645	1
90.646	1
90.647	1
90.648	1
90.649	1
90.65	1
90.651	1
90.652	1
90.653	1
90.654	1
90.655	1
90.656	1
90.657	1
90.658	1
90.659	1
90.66	1
90.661	1
90.662	1
90.663	1
90.664	1
90.665	1
90.666	1
90.667	1
90.668	1
90.669	1
90.67	1
90.671	1
90.672	1
90.673	1
90.674	1
90.675	1
90.676	1
90.677	1
90.678	1
90.679	1
90.68	1
90.681	1
90.682	1
90.683	1
90.684	1
90.685	1
90.686	1
90.687	1
90.688	1
90.689	1
90.69	1
90.691	1
90.692	1
90.693	1
90.694	1
90.695	1
90.696	1
90.697	1
90.698	1
90.699	1
90.7	1
90.701	1
90.702	1
90.703	1
90.704	1
90.705	1
90.706	1
90.707	1
90.708	1
90.709	1
90.71	1
90.711	1
90.712	1
90.713	1
90.714	1
90.715	1
90.716	1
90.717	1
90.718	1
90.719	1
90.72	1
90.721	1
90.722	1
90.723	1
90.724	1
90.725	1
90.726	1
90.727	1
90.728	1
90.729	1
90.73	1
90.731	1
90.732	1
90.733	1
90.734	1
90.735	1
90.736	1
90.737	1
90.738	1
90.739	1
90.74	1
90.741	1
90.742	1
90.743	1
90.744	1
90.745	1
90.746	1
90.747	1
90.748	1
90.749	1
90.75	1
90.751	1
90.752	1
90.753	1
90.754	1
90.755	1
90.756	1
90.757	1
90.758	1
90.759	1
90.76	1
90.761	1
90.762	1
90.763	1
90.764	1
90.765	1
90.766	1
90.767	1
90.768	1
90.769	1
90.77	1
90.771	1
90.772	1
90.773	1
90.774	1
90.775	1
90.776	1
90.777	1
90.778	1
90.779	1
90.78	1
90.781	1
90.782	1
90.783	1
90.784	1
90.785	1
90.786	1
90.787	1
90.788	1
90.789	1
90.79	1
90.791	1
90.792	1
90.793	1
90.794	1
90.795	1
90.796	1
90.797	1
90.798	1
90.799	1
90.8	1
90.801	1
90.802	1
90.803	1
90.804	1
90.805	1
90.806	1
90.807	1
90.808	1
90.809	1
90.81	1
90.811	1
90.812	1
90.813	1
90.814	1
90.815	1
90.816	1
90.817	1
90.818	1
90.819	1
90.82	1
90.821	1
90.822	1
90.823	1
90.824	1
90.825	1
90.826	1
90.827	1
90.828	1
90.829	1
90.83	1
90.831	1
90.832	1
90.833	1
90.834	1
90.835	1
90.836	1
90.837	1
90.838	1
90.839	1
90.84	1
90.841	1
90.842	1
90.843	1
90.844	1
90.845	1
90.846	1
90.847	1
90.848	1
90.849	1
90.85	1
90.851	1
90.852	1
90.853	1
90.854	1
90.855	1
90.856	1
90.857	1
90.858	1
90.859	1
90.86	1
90.861	1
90.862	1
90.863	1
90.864	1
90.865	1
90.866	1
90.867	1
90.868	1
90.869	1
90.87	1
90.871	1
90.872	1
90.873	1
90.874	1
90.875	1
90.876	1
90.877	1
90.878	1
90.879	1
90.88	1
90.881	1
90.882	1
90.883	1
90.884	1
90.885	1
90.886	1
90.887	1
90.888	1
90.889	1
90.89	1
90.891	1
90.892	1
90.893	1
90.894	1
90.895	1
90.896	1
90.897	1
90.898	1
90.899	1
90.9	1
90.901	1
90.902	1
90.903	1
90.904	1
90.905	1
90.906	1
90.907	1
90.908	1
90.909	1
90.91	1
90.911	1
90.912	1
90.913	1
90.914	1
90.915	1
90.916	1
90.917	1
90.918	1
90.919	1
90.92	1
90.921	1
90.922	1
90.923	1
90.924	1
90.925	1
90.926	1
90.927	1
90.928	1
90.929	1
90.93	1
90.931	1
90.932	1
90.933	1
90.934	1
90.935	1
90.936	1
90.937	1
90.938	1
90.939	1
90.94	1
90.941	1
90.942	1
90.943	1
90.944	1
90.945	1
90.946	1
90.947	1
90.948	1
90.949	1
90.95	1
90.951	1
90.952	1
90.953	1
90.954	1
90.955	1
90.956	1
90.957	1
90.958	1
90.959	1
90.96	1
90.961	1
90.962	1
90.963	1
90.964	1
90.965	1
90.966	1
90.967	1
90.968	1
90.969	1
90.97	1
90.971	1
90.972	1
90.973	1
90.974	1
90.975	1
90.976	1
90.977	1
90.978	1
90.979	1
90.98	1
90.981	1
90.982	1
90.983	1
90.984	1
90.985	1
90.986	1
90.987	1
90.988	1
90.989	1
90.99	1
90.991	1
90.992	1
90.993	1
90.994	1
90.995	1
90.996	1
90.997	1
90.998	1
90.999	1
91	1
91.001	1
91.002	1
91.003	1
91.004	1
91.005	1
91.006	1
91.007	1
91.008	1
91.009	1
91.01	1
91.011	1
91.012	1
91.013	1
91.014	1
91.015	1
91.016	1
91.017	1
91.018	1
91.019	1
91.02	1
91.021	1
91.022	1
91.023	1
91.024	1
91.025	1
91.026	1
91.027	1
91.028	1
91.029	1
91.03	1
91.031	1
91.032	1
91.033	1
91.034	1
91.035	1
91.036	1
91.037	1
91.038	1
91.039	1
91.04	1
91.041	1
91.042	1
91.043	1
91.044	1
91.045	1
91.046	1
91.047	1
91.048	1
91.049	1
91.05	1
91.051	1
91.052	1
91.053	1
91.054	1
91.055	1
91.056	1
91.057	1
91.058	1
91.059	1
91.06	1
91.061	1
91.062	1
91.063	1
91.064	1
91.065	1
91.066	1
91.067	1
91.068	1
91.069	1
91.07	1
91.071	1
91.072	1
91.073	1
91.074	1
91.075	1
91.076	1
91.077	1
91.078	1
91.079	1
91.08	1
91.081	1
91.082	1
91.083	1
91.084	1
91.085	1
91.086	1
91.087	1
91.088	1
91.089	1
91.09	1
91.091	1
91.092	1
91.093	1
91.094	1
91.095	1
91.096	1
91.097	1
91.098	1
91.099	1
91.1	1
91.101	1
91.102	1
91.103	1
91.104	1
91.105	1
91.106	1
91.107	1
91.108	1
91.109	1
91.11	1
91.111	1
91.112	1
91.113	1
91.114	1
91.115	1
91.116	1
91.117	1
91.118	1
91.119	1
91.12	1
91.121	1
91.122	1
91.123	1
91.124	1
91.125	1
91.126	1
91.127	1
91.128	1
91.129	1
91.13	1
91.131	1
91.132	1
91.133	1
91.134	1
91.135	1
91.136	1
91.137	1
91.138	1
91.139	1
91.14	1
91.141	1
91.142	1
91.143	1
91.144	1
91.145	1
91.146	1
91.147	1
91.148	1
91.149	1
91.15	1
91.151	1
91.152	1
91.153	1
91.154	1
91.155	1
91.156	1
91.157	1
91.158	1
91.159	1
91.16	1
91.161	1
91.162	1
91.163	1
91.164	1
91.165	1
91.166	1
91.167	1
91.168	1
91.169	1
91.17	1
91.171	1
91.172	1
91.173	1
91.174	1
91.175	1
91.176	1
91.177	1
91.178	1
91.179	1
91.18	1
91.181	1
91.182	1
91.183	1
91.184	1
91.185	1
91.186	1
91.187	1
91.188	1
91.189	1
91.19	1
91.191	1
91.192	1
91.193	1
91.194	1
91.195	1
91.196	1
91.197	1
91.198	1
91.199	1
91.2	1
91.201	1
91.202	1
91.203	1
91.204	1
91.205	1
91.206	1
91.207	1
91.208	1
91.209	1
91.21	1
91.211	1
91.212	1
91.213	1
91.214	1
91.215	1
91.216	1
91.217	1
91.218	1
91.219	1
91.22	1
91.221	1
91.222	1
91.223	1
91.224	1
91.225	1
91.226	1
91.227	1
91.228	1
91.229	1
91.23	1
91.231	1
91.232	1
91.233	1
91.234	1
91.235	1
91.236	1
91.237	1
91.238	1
91.239	1
91.24	1
91.241	1
91.242	1
91.243	1
91.244	1
91.245	1
91.246	1
91.247	1
91.248	1
91.249	1
91.25	1
91.251	1
91.252	1
91.253	1
91.254	1
91.255	1
91.256	1
91.257	1
91.258	1
91.259	1
91.26	1
91.261	1
91.262	1
91.263	1
91.264	1
91.265	1
91.266	1
91.267	1
91.268	1
91.269	1
91.27	1
91.271	1
91.272	1
91.273	1
91.274	1
91.275	1
91.276	1
91.277	1
91.278	1
91.279	1
91.28	1
91.281	1
91.282	1
91.283	1
91.284	1
91.285	1
91.286	1
91.287	1
91.288	1
91.289	1
91.29	1
91.291	1
91.292	1
91.293	1
91.294	1
91.295	1
91.296	1
91.297	1
91.298	1
91.299	1
91.3	1
91.301	1
91.302	1
91.303	1
91.304	1
91.305	1
91.306	1
91.307	1
91.308	1
91.309	1
91.31	1
91.311	1
91.312	1
91.313	1
91.314	1
91.315	1
91.316	1
91.317	1
91.318	1
91.319	1
91.32	1
91.321	1
91.322	1
91.323	1
91.324	1
91.325	1
91.326	1
91.327	1
91.328	1
91.329	1
91.33	1
91.331	1
91.332	1
91.333	1
91.334	1
91.335	1
91.336	1
91.337	1
91.338	1
91.339	1
91.34	1
91.341	1
91.342	1
91.343	1
91.344	1
91.345	1
91.346	1
91.347	1
91.348	1
91.349	1
91.35	1
91.351	1
91.352	1
91.353	1
91.354	1
91.355	1
91.356	1
91.357	1
91.358	1
91.359	1
91.36	1
91.361	1
91.362	1
91.363	1
91.364	1
91.365	1
91.366	1
91.367	1
91.368	1
91.369	1
91.37	1
91.371	1
91.372	1
91.373	1
91.374	1
91.375	1
91.376	1
91.377	1
91.378	1
91.379	1
91.38	1
91.381	1
91.382	1
91.383	1
91.384	1
91.385	1
91.386	1
91.387	1
91.388	1
91.389	1
91.39	1
91.391	1
91.392	1
91.393	1
91.394	1
91.395	1
91.396	1
91.397	1
91.398	1
91.399	1
91.4	1
91.401	1
91.402	1
91.403	1
91.404	1
91.405	1
91.406	1
91.407	1
91.408	1
91.409	1
91.41	1
91.411	1
91.412	1
91.413	1
91.414	1
91.415	1
91.416	1
91.417	1
91.418	1
91.419	1
91.42	1
91.421	1
91.422	1
91.423	1
91.424	1
91.425	1
91.426	1
91.427	1
91.428	1
91.429	1
91.43	1
91.431	1
91.432	1
91.433	1
91.434	1
91.435	1
91.436	1
91.437	1
91.438	1
91.439	1
91.44	1
91.441	1
91.442	1
91.443	1
91.444	1
91.445	1
91.446	1
91.447	1
91.448	1
91.449	1
91.45	1
91.451	1
91.452	1
91.453	1
91.454	1
91.455	1
91.456	1
91.457	1
91.458	1
91.459	1
91.46	1
91.461	1
91.462	1
91.463	1
91.464	1
91.465	1
91.466	1
91.467	1
91.468	1
91.469	1
91.47	1
91.471	1
91.472	1
91.473	1
91.474	1
91.475	1
91.476	1
91.477	1
91.478	1
91.479	1
91.48	1
91.481	1
91.482	1
91.483	1
91.484	1
91.485	1
91.486	1
91.487	1
91.488	1
91.489	1
91.49	1
91.491	1
91.492	1
91.493	1
91.494	1
91.495	1
91.496	1
91.497	1
91.498	1
91.499	1
91.5	1
91.501	1
91.502	1
91.503	1
91.504	1
91.505	1
91.506	1
91.507	1
91.508	1
91.509	1
91.51	1
91.511	1
91.512	1
91.513	1
91.514	1
91.515	1
91.516	1
91.517	1
91.518	1
91.519	1
91.52	1
91.521	1
91.522	1
91.523	1
91.524	1
91.525	1
91.526	1
91.527	1
91.528	1
91.529	1
91.53	1
91.531	1
91.532	1
91.533	1
91.534	1
91.535	1
91.536	1
91.537	1
91.538	1
91.539	1
91.54	1
91.541	1
91.542	1
91.543	1
91.544	1
91.545	1
91.546	1
91.547	1
91.548	1
91.549	1
91.55	1
91.551	1
91.552	1
91.553	1
91.554	1
91.555	1
91.556	1
91.557	1
91.558	1
91.559	1
91.56	1
91.561	1
91.562	1
91.563	1
91.564	1
91.565	1
91.566	1
91.567	1
91.568	1
91.569	1
91.57	1
91.571	1
91.572	1
91.573	1
91.574	1
91.575	1
91.576	1
91.577	1
91.578	1
91.579	1
91.58	1
91.581	1
91.582	1
91.583	1
91.584	1
91.585	1
91.586	1
91.587	1
91.588	1
91.589	1
91.59	1
91.591	1
91.592	1
91.593	1
91.594	1
91.595	1
91.596	1
91.597	1
91.598	1
91.599	1
91.6	1
91.601	1
91.602	1
91.603	1
91.604	1
91.605	1
91.606	1
91.607	1
91.608	1
91.609	1
91.61	1
91.611	1
91.612	1
91.613	1
91.614	1
91.615	1
91.616	1
91.617	1
91.618	1
91.619	1
91.62	1
91.621	1
91.622	1
91.623	1
91.624	1
91.625	1
91.626	1
91.627	1
91.628	1
91.629	1
91.63	1
91.631	1
91.632	1
91.633	1
91.634	1
91.635	1
91.636	1
91.637	1
91.638	1
91.639	1
91.64	1
91.641	1
91.642	1
91.643	1
91.644	1
91.645	1
91.646	1
91.647	1
91.648	1
91.649	1
91.65	1
91.651	1
91.652	1
91.653	1
91.654	1
91.655	1
91.656	1
91.657	1
91.658	1
91.659	1
91.66	1
91.661	1
91.662	1
91.663	1
91.664	1
91.665	1
91.666	1
91.667	1
91.668	1
91.669	1
91.67	1
91.671	1
91.672	1
91.673	1
91.674	1
91.675	1
91.676	1
91.677	1
91.678	1
91.679	1
91.68	1
91.681	1
91.682	1
91.683	1
91.684	1
91.685	1
91.686	1
91.687	1
91.688	1
91.689	1
91.69	1
91.691	1
91.692	1
91.693	1
91.694	1
91.695	1
91.696	1
91.697	1
91.698	1
91.699	1
91.7	1
91.701	1
91.702	1
91.703	1
91.704	1
91.705	1
91.706	1
91.707	1
91.708	1
91.709	1
91.71	1
91.711	1
91.712	1
91.713	1
91.714	1
91.715	1
91.716	1
91.717	1
91.718	1
91.719	1
91.72	1
91.721	1
91.722	1
91.723	1
91.724	1
91.725	1
91.726	1
91.727	1
91.728	1
91.729	1
91.73	1
91.731	1
91.732	1
91.733	1
91.734	1
91.735	1
91.736	1
91.737	1
91.738	1
91.739	1
91.74	1
91.741	1
91.742	1
91.743	1
91.744	1
91.745	1
91.746	1
91.747	1
91.748	1
91.749	1
91.75	1
91.751	1
91.752	1
91.753	1
91.754	1
91.755	1
91.756	1
91.757	1
91.758	1
91.759	1
91.76	1
91.761	1
91.762	1
91.763	1
91.764	1
91.765	1
91.766	1
91.767	1
91.768	1
91.769	1
91.77	1
91.771	1
91.772	1
91.773	1
91.774	1
91.775	1
91.776	1
91.777	1
91.778	1
91.779	1
91.78	1
91.781	1
91.782	1
91.783	1
91.784	1
91.785	1
91.786	1
91.787	1
91.788	1
91.789	1
91.79	1
91.791	1
91.792	1
91.793	1
91.794	1
91.795	1
91.796	1
91.797	1
91.798	1
91.799	1
91.8	1
91.801	1
91.802	1
91.803	1
91.804	1
91.805	1
91.806	1
91.807	1
91.808	1
91.809	1
91.81	1
91.811	1
91.812	1
91.813	1
91.814	1
91.815	1
91.816	1
91.817	1
91.818	1
91.819	1
91.82	1
91.821	1
91.822	1
91.823	1
91.824	1
91.825	1
91.826	1
91.827	1
91.828	1
91.829	1
91.83	1
91.831	1
91.832	1
91.833	1
91.834	1
91.835	1
91.836	1
91.837	1
91.838	1
91.839	1
91.84	1
91.841	1
91.842	1
91.843	1
91.844	1
91.845	1
91.846	1
91.847	1
91.848	1
91.849	1
91.85	1
91.851	1
91.852	1
91.853	1
91.854	1
91.855	1
91.856	1
91.857	1
91.858	1
91.859	1
91.86	1
91.861	1
91.862	1
91.863	1
91.864	1
91.865	1
91.866	1
91.867	1
91.868	1
91.869	1
91.87	1
91.871	1
91.872	1
91.873	1
91.874	1
91.875	1
91.876	1
91.877	1
91.878	1
91.879	1
91.88	1
91.881	1
91.882	1
91.883	1
91.884	1
91.885	1
91.886	1
91.887	1
91.888	1
91.889	1
91.89	1
91.891	1
91.892	1
91.893	1
91.894	1
91.895	1
91.896	1
91.897	1
91.898	1
91.899	1
91.9	1
91.901	1
91.902	1
91.903	1
91.904	1
91.905	1
91.906	1
91.907	1
91.908	1
91.909	1
91.91	1
91.911	1
91.912	1
91.913	1
91.914	1
91.915	1
91.916	1
91.917	1
91.918	1
91.919	1
91.92	1
91.921	1
91.922	1
91.923	1
91.924	1
91.925	1
91.926	1
91.927	1
91.928	1
91.929	1
91.93	1
91.931	1
91.932	1
91.933	1
91.934	1
91.935	1
91.936	1
91.937	1
91.938	1
91.939	1
91.94	1
91.941	1
91.942	1
91.943	1
91.944	1
91.945	1
91.946	1
91.947	1
91.948	1
91.949	1
91.95	1
91.951	1
91.952	1
91.953	1
91.954	1
91.955	1
91.956	1
91.957	1
91.958	1
91.959	1
91.96	1
91.961	1
91.962	1
91.963	1
91.964	1
91.965	1
91.966	1
91.967	1
91.968	1
91.969	1
91.97	1
91.971	1
91.972	1
91.973	1
91.974	1
91.975	1
91.976	1
91.977	1
91.978	1
91.979	1
91.98	1
91.981	1
91.982	1
91.983	1
91.984	1
91.985	1
91.986	1
91.987	1
91.988	1
91.989	1
91.99	1
91.991	1
91.992	1
91.993	1
91.994	1
91.995	1
91.996	1
91.997	1
91.998	1
91.999	1
92	1
92.001	1
92.002	1
92.003	1
92.004	1
92.005	1
92.006	1
92.007	1
92.008	1
92.009	1
92.01	1
92.011	1
92.012	1
92.013	1
92.014	1
92.015	1
92.016	1
92.017	1
92.018	1
92.019	1
92.02	1
92.021	1
92.022	1
92.023	1
92.024	1
92.025	1
92.026	1
92.027	1
92.028	1
92.029	1
92.03	1
92.031	1
92.032	1
92.033	1
92.034	1
92.035	1
92.036	1
92.037	1
92.038	1
92.039	1
92.04	1
92.041	1
92.042	1
92.043	1
92.044	1
92.045	1
92.046	1
92.047	1
92.048	1
92.049	1
92.05	1
92.051	1
92.052	1
92.053	1
92.054	1
92.055	1
92.056	1
92.057	1
92.058	1
92.059	1
92.06	1
92.061	1
92.062	1
92.063	1
92.064	1
92.065	1
92.066	1
92.067	1
92.068	1
92.069	1
92.07	1
92.071	1
92.072	1
92.073	1
92.074	1
92.075	1
92.076	1
92.077	1
92.078	1
92.079	1
92.08	1
92.081	1
92.082	1
92.083	1
92.084	1
92.085	1
92.086	1
92.087	1
92.088	1
92.089	1
92.09	1
92.091	1
92.092	1
92.093	1
92.094	1
92.095	1
92.096	1
92.097	1
92.098	1
92.099	1
92.1	1
92.101	1
92.102	1
92.103	1
92.104	1
92.105	1
92.106	1
92.107	1
92.108	1
92.109	1
92.11	1
92.111	1
92.112	1
92.113	1
92.114	1
92.115	1
92.116	1
92.117	1
92.118	1
92.119	1
92.12	1
92.121	1
92.122	1
92.123	1
92.124	1
92.125	1
92.126	1
92.127	1
92.128	1
92.129	1
92.13	1
92.131	1
92.132	1
92.133	1
92.134	1
92.135	1
92.136	1
92.137	1
92.138	1
92.139	1
92.14	1
92.141	1
92.142	1
92.143	1
92.144	1
92.145	1
92.146	1
92.147	1
92.148	1
92.149	1
92.15	1
92.151	1
92.152	1
92.153	1
92.154	1
92.155	1
92.156	1
92.157	1
92.158	1
92.159	1
92.16	1
92.161	1
92.162	1
92.163	1
92.164	1
92.165	1
92.166	1
92.167	1
92.168	1
92.169	1
92.17	1
92.171	1
92.172	1
92.173	1
92.174	1
92.175	1
92.176	1
92.177	1
92.178	1
92.179	1
92.18	1
92.181	1
92.182	1
92.183	1
92.184	1
92.185	1
92.186	1
92.187	1
92.188	1
92.189	1
92.19	1
92.191	1
92.192	1
92.193	1
92.194	1
92.195	1
92.196	1
92.197	1
92.198	1
92.199	1
